VG1,3489727,18.48,271.65,2327300.0,0.95,17.47,15.04,0.0000004293,105.64,103.70,100.56,92.19,89.19,1.00,0.00,96.10,84.90,-3.000,-3.000,0.404,-3.0000.000000000448,22.53,275.64,24.30,272.09,22.62,268.31,18.40,276.77,18.53,266.65,14.36,274.97,12.73,271.37,14.45,267.95
VG1,3489728,8.21,272.79,2326600.0,0.97,14.51,5.19,0.0000005039,103.75,103.42,100.31,92.87,90.34,1.00,0.00,96.70,86.10,-3.000,-3.000,0.404,-3.0000.000000000413,12.07,276.56,13.94,273.16,12.43,269.57,7.93,277.74,8.45,267.96,3.97,276.07,2.48,272.56,4.33,269.21
VG1,3489729,-1.19,275.07,2325800.0,0.96,17.15,5.13,0.0000003881,91.77,89.77,89.45,84.77,82.99,159.06,0.00,89.60,78.50,-3.000,-3.000,0.514,-3.0000.000000001050,2.54,278.77,4.55,275.38,3.17,271.84,-1.67,280.03,-0.77,270.24,-5.62,278.45,-6.99,274.90,-4.98,271.49
VG1,3489730,-10.86,275.19,2325000.0,0.93,20.93,14.76,0.0000004641,103.01,103.25,99.91,92.79,89.90,1.00,0.00,97.10,86.00,-3.000,-3.000,0.391,-3.0000.000000000443,-7.18,278.85,-5.02,275.42,-6.29,271.89,-11.52,280.25,-10.24,270.29,-15.52,278.74,-16.81,275.11,-14.60,271.58
VG1,3489731,-19.86,277.51,2324300.0,0.89,27.70,23.70,0.0000004321,104.56,104.14,101.13,93.03,89.09,150.36,0.00,99.20,85.40,-3.000,-3.000,0.407,-3.0000.000000000547,-16.19,281.23,-13.85,277.59,-15.02,273.97,-20.73,282.89,-19.04,272.36,-24.86,281.48,-26.07,277.65,-23.62,273.81
VG1,3489732,-29.67,277.14,2323500.0,0.83,34.30,33.51,0.0000004030,103.24,102.98,100.08,92.14,88.76,150.34,0.00,97.80,85.00,-3.000,-3.000,0.417,-3.0000.000000000522,-25.92,280.97,-23.34,277.07,-24.44,273.29,-30.79,282.96,-28.62,271.62,-35.18,281.67,-36.36,277.50,-33.56,273.23
VG1,3489733,-42.48,281.13,2322700.0,0.69,46.30,46.41,0.0000003539,100.61,101.10,97.78,90.92,87.71,142.26,0.00,97.40,85.20,-3.000,-3.000,0.418,-3.0000.000000000625,-38.44,285.14,-35.37,280.33,-36.40,276.12,-44.11,288.47,-41.00,274.50,-49.28,288.04,-50.46,282.91,-46.82,276.94
VG1,3489738,63.19,279.58,2318900.0,0.55,56.49,59.33,0.0000002871,98.67,98.17,94.25,85.16,81.47,1.00,0.00,94.70,80.50,-3.000,-3.000,0.452,-3.0000.000000001580,71.14,295.37,73.81,287.71,69.32,273.95,64.21,290.99,62.08,269.52,57.89,284.07,54.97,277.21,56.55,271.72
VG1,3489739,61.76,277.98,2318100.0,0.58,54.63,57.94,0.0000002935,97.95,97.34,94.32,85.40,81.42,1.00,0.00,94.40,79.90,-3.000,-3.000,0.432,-3.0000.000000001510,69.35,291.06,71.82,283.48,67.63,272.10,62.75,288.56,60.70,268.50,56.62,282.66,53.77,276.22,55.32,270.85
VG1,3489740,48.24,274.46,2317300.0,0.77,40.07,44.74,0.0000003909,103.50,103.09,98.96,88.98,83.65,146.74,0.00,97.50,79.70,-3.000,-3.000,0.427,-3.0000.000000001130,53.72,280.57,55.47,275.37,52.80,269.70,48.83,281.53,47.60,267.70,43.91,278.68,41.62,274.03,43.09,269.69
VG1,3489741,36.50,277.53,2316500.0,0.86,30.13,32.86,0.0000004428,105.62,105.73,101.44,90.71,84.79,143.69,0.00,99.00,80.40,-3.000,-3.000,0.421,-3.0000.000000001020,41.16,282.44,42.82,278.25,40.70,273.67,36.80,283.47,36.17,271.77,32.41,281.18,30.45,277.10,31.97,273.31
VG1,3489742,25.86,277.61,2315800.0,0.93,21.63,22.40,0.0000004556,105.32,105.54,101.50,90.93,85.68,131.21,0.00,97.40,81.00,-3.000,-3.000,0.429,-3.0000.000000000844,30.10,281.80,31.79,278.07,29.95,274.10,25.95,282.93,25.74,272.41,21.81,281.02,20.06,277.31,21.67,273.80
VG1,3489743,15.44,278.21,2315000.0,0.96,15.46,12.30,0.0000004527,104.52,105.09,100.79,93.24,90.45,158.14,0.00,96.40,86.40,-3.000,-3.000,0.397,-3.0000.000000000372,19.42,282.04,21.19,278.57,19.55,274.91,15.33,283.21,15.51,273.31,11.33,281.50,9.73,277.97,11.46,274.61
VG1,3489744,5.01,279.57,2314200.0,0.97,13.94,3.44,0.0000005075,102.71,103.19,99.93,91.84,88.70,1.00,0.00,96.70,84.00,-3.000,-3.000,0.400,-3.0000.000000000555,8.82,283.25,10.71,279.89,9.23,276.37,4.70,284.46,5.28,274.80,0.76,282.85,-0.70,279.38,1.17,276.05
VG1,3489745,-5.60,281.15,2313500.0,0.95,17.69,9.68,0.0000003788,89.42,88.84,87.74,83.42,82.39,1.00,0.00,87.70,77.50,-3.000,-3.000,0.522,-3.0000.000000001170,-1.89,284.77,0.14,281.40,-1.19,277.92,-6.12,286.08,-5.12,276.34,-10.08,284.55,-11.42,281.02,-9.36,277.60
VG1,3489746,-16.30,281.64,2312700.0,0.92,23.68,20.25,0.0000004506,105.42,105.18,101.07,93.40,89.55,143.27,0.00,99.40,85.80,-3.000,-3.000,0.415,-3.0000.000000000538,-12.63,285.28,-10.40,281.81,-11.63,278.28,-17.05,286.77,-15.61,276.67,-21.10,285.31,-22.36,281.62,-20.06,278.01
VG1,3489747,-28.23,284.73,2311900.0,0.83,33.61,32.08,0.0000004122,103.88,103.26,100.44,92.21,88.77,125.33,0.00,98.60,85.10,-3.000,-3.000,0.426,-3.0000.000000000554,-24.51,288.50,-21.99,284.63,-23.11,280.90,-29.30,290.47,-27.24,279.28,-33.62,289.21,-34.80,285.12,-32.10,280.90
VG1,3489748,-39.13,285.02,2311100.0,0.74,42.32,42.97,0.0000003724,102.23,102.07,99.08,91.51,88.91,1.00,0.00,96.50,85.00,-3.000,-3.000,0.402,-3.0000.000000000471,-35.19,289.00,-32.32,284.62,-33.38,280.59,-40.55,291.66,-37.83,278.89,-45.41,290.74,-46.61,286.03,-43.32,280.88
VG1,3489749,-52.47,289.96,2310400.0,0.56,55.80,56.45,0.0000003248,98.74,98.44,95.71,89.89,88.39,140.76,0.00,94.80,86.00,-3.000,-3.000,0.437,-3.0000.000000000521,-47.87,294.01,-44.28,288.06,-45.32,283.38,-54.70,299.63,-50.52,281.85,-61.42,302.05,-62.82,295.36,-57.67,285.66
VG1,3489753,50.30,280.46,2307300.0,0.74,42.16,46.76,0.0000003717,102.43,101.16,98.48,89.08,84.30,136.53,0.00,97.10,80.70,-3.000,-3.000,0.443,-3.0000.000000001000,55.98,286.96,57.75,281.51,54.93,275.52,50.96,287.82,49.58,273.46,45.93,284.78,43.56,279.98,45.01,275.53
VG1,3489755,38.19,280.06,2305700.0,0.86,30.37,35.06,0.0000004343,105.98,105.40,101.34,90.75,84.29,153.19,0.00,99.50,79.80,-3.000,-3.000,0.417,-3.0000.000000001150,42.95,284.75,44.57,280.44,42.36,275.95,38.58,285.99,37.77,274.29,34.13,283.87,32.11,279.87,33.58,276.02
VG1,3489756,29.37,281.84,2305000.0,0.92,23.29,26.23,0.0000004598,105.92,106.00,101.65,90.72,84.95,1.00,0.00,98.70,80.00,-3.000,-3.000,0.421,-3.0000.000000001040,33.73,286.05,35.37,282.21,33.43,278.18,29.56,287.24,29.14,276.55,25.37,285.35,23.53,281.63,25.07,278.05
VG1,3489757,20.46,282.90,2304200.0,0.96,17.09,17.54,0.0000004229,104.46,104.05,100.66,91.34,87.75,133.27,0.00,96.30,82.70,-3.000,-3.000,0.409,-3.0000.000000000620,24.55,286.78,26.24,283.23,24.50,279.50,20.48,287.97,20.40,277.93,16.43,286.25,14.75,282.70,16.38,279.30
VG1,3489758,11.90,283.17,2303400.0,0.98,12.45,9.98,0.0000004819,104.54,104.36,101.17,93.83,91.26,1.00,0.00,97.10,87.10,-3.000,-3.000,0.389,-3.0000.000000000355,15.83,286.84,17.59,283.45,16.00,279.92,11.76,288.04,12.00,278.38,7.80,286.43,6.23,282.99,7.97,279.68
VG1,3489759,0.86,284.40,2302600.0,0.98,12.58,5.96,0.0000004385,98.68,98.85,95.90,89.09,86.22,1.00,0.00,94.10,81.70,-3.000,-3.000,0.440,-3.0000.000000000711,4.64,287.97,6.54,284.66,5.10,281.23,0.51,289.20,1.18,279.69,-3.42,287.66,-4.85,284.24,-2.95,280.93
VG1,3489800,-10.70,285.34,2301900.0,0.95,18.38,15.27,0.0000004705,104.81,103.23,100.09,92.81,89.88,154.71,0.00,96.90,85.90,-3.000,-3.000,0.401,-3.0000.000000000438,-7.01,288.91,-4.93,285.57,-6.23,282.13,-11.28,290.25,-10.16,280.56,-15.26,288.76,-16.59,285.23,-14.46,281.80
VG1,3489801,-23.16,289.05,2301100.0,0.88,28.81,27.04,0.0000004229,105.69,104.81,100.97,93.02,89.09,1.00,0.00,98.90,85.60,-3.000,-3.000,0.410,-3.0000.000000000533,-19.47,292.73,-17.12,289.10,-18.29,285.51,-24.05,294.42,-22.33,283.90,-28.21,293.04,-29.44,289.20,-26.96,285.34
VG1,3489802,-34.39,290.43,2300300.0,0.79,37.98,38.23,0.0000003902,103.45,103.78,99.53,91.96,88.81,143.39,0.00,98.10,85.30,-3.000,-3.000,0.430,-3.0000.000000000537,-30.56,294.28,-27.89,290.22,-28.99,286.38,-35.60,296.52,-33.27,284.71,-40.16,295.38,-41.36,291.03,-38.41,286.46
VG1,3489803,-46.71,295.04,2299600.0,0.64,50.13,50.65,0.0000003440,101.69,100.42,97.40,90.49,87.68,1.00,0.00,96.90,85.40,-3.000,-3.000,0.417,-3.0000.000000000603,-42.48,299.04,-39.27,293.87,-40.32,289.53,-48.49,303.05,-45.11,287.96,-54.08,303.30,-55.36,297.76,-51.33,290.83
VG1,3489804,-60.98,300.23,2298800.0,0.42,64.91,65.13,0.0000002601,95.11,95.46,93.71,89.35,89.52,143.22,0.00,92.80,87.70,-3.000,-3.000,0.493,-3.0000.000000000464,-55.47,303.72,-51.20,296.01,-52.28,290.78,-64.36,315.50,-58.35,289.61,200.00,0.00,200.00,0.00,-68.02,297.32
VG1,3489808,59.36,290.26,2295700.0,0.62,52.03,55.57,0.0000003070,99.59,98.72,95.22,85.71,82.18,145.90,0.00,94.60,79.10,-3.000,-3.000,0.440,-3.0000.000000001490,66.38,300.91,68.54,293.89,64.76,284.60,60.32,299.85,58.34,281.53,54.51,294.88,51.76,288.92,53.23,283.81
VG1,3489809,58.18,290.38,2294900.0,0.63,50.74,54.41,0.0000003163,99.56,98.63,95.35,85.86,82.13,1.00,0.00,93.90,78.70,-3.000,-3.000,0.439,-3.0000.000000001410,64.97,300.20,67.04,293.45,63.44,284.84,59.11,299.58,57.21,281.95,53.42,294.97,50.73,289.19,52.19,284.18
VG1,3489810,45.12,288.96,2294200.0,0.79,37.38,41.56,0.0000004108,103.83,103.27,99.90,89.22,83.50,1.00,0.00,98.10,79.40,-3.000,-3.000,0.436,-3.0000.000000001200,50.31,294.60,51.97,289.78,49.46,284.54,45.67,295.61,44.53,282.59,40.96,292.97,38.75,288.54,40.19,284.41
VG1,3489812,26.81,291.97,2292600.0,0.92,22.88,23.20,0.0000004591,105.11,105.86,101.62,90.86,85.44,1.00,0.00,98.70,80.40,-3.000,-3.000,0.421,-3.0000.000000000988,31.06,296.19,32.70,292.45,30.83,288.47,26.95,297.31,26.63,286.77,22.83,295.39,21.05,291.68,22.60,288.17
VG1,3489813,18.22,292.26,2291800.0,0.95,17.37,14.81,0.0000004271,103.86,103.42,100.32,91.90,88.81,127.02,0.00,95.80,84.20,-3.000,-3.000,0.407,-3.0000.000000000490,22.25,296.13,23.94,292.63,22.25,288.93,18.21,297.29,18.20,287.34,14.20,295.57,12.56,292.04,14.20,288.66
VG1,3489814,8.03,292.21,2291100.0,0.97,13.28,5.86,0.0000005004,104.15,103.62,100.38,92.79,90.17,151.05,0.00,96.60,85.90,-3.000,-3.000,0.410,-3.0000.000000000418,11.88,295.84,13.67,292.50,12.14,289.00,7.83,297.05,8.19,287.47,3.90,295.47,2.38,292.04,4.16,288.74
VG1,3489815,-3.18,293.93,2290300.0,0.96,16.09,7.58,0.0000003653,86.77,86.02,85.19,82.31,81.02,140.22,0.00,86.70,76.40,-3.000,-3.000,0.495,-3.0000.000000001450,0.54,297.48,2.48,294.16,1.10,290.73,-3.60,298.77,-2.80,289.19,-7.52,297.27,-8.91,293.81,-6.95,290.46
VG1,3489816,-14.81,296.94,2289500.0,0.91,23.98,18.65,0.0000004620,104.97,104.85,101.18,93.62,89.70,1.00,0.00,99.60,86.30,-3.000,-3.000,0.402,-3.0000.000000000526,-11.15,300.53,-8.99,297.05,-10.24,293.56,-15.48,302.05,-14.18,292.01,-19.49,300.64,-20.77,297.00,-18.54,293.39
VG1,3489817,-27.31,299.57,2288800.0,0.83,33.65,31.20,0.0000004129,103.55,103.37,100.25,92.27,88.79,1.00,0.00,98.00,85.00,-3.000,-3.000,0.411,-3.0000.000000000539,-23.60,303.26,-21.16,299.40,-22.30,295.71,-28.30,305.27,-26.39,294.17,-32.56,304.08,-33.77,300.06,-31.15,295.86
VG1,3489818,-40.00,302.19,2288000.0,0.71,44.53,44.00,0.0000003682,103.00,101.39,98.32,91.17,88.40,149.22,0.00,97.60,85.40,-3.000,-3.000,0.437,-3.0000.000000000577,-36.05,306.03,-33.18,301.40,-34.25,297.35,-41.43,309.13,-38.70,295.85,-46.32,308.60,-47.53,303.81,-44.21,298.23
VG1,3489819,-55.53,310.00,2287200.0,0.49,60.78,60.10,0.0000003028,98.62,97.62,94.73,89.48,88.41,138.77,0.00,94.30,87.10,-3.000,-3.000,0.448,-3.0000.000000000558,-50.69,313.51,-46.89,306.42,-47.93,301.53,-58.15,322.23,-53.37,300.63,-66.14,331.39,-67.54,322.78,-61.17,306.69
VG1,3489824,51.15,294.44,2283300.0,0.73,43.09,47.60,0.0000003639,102.38,101.82,98.24,88.87,84.25,137.68,0.00,97.00,80.40,-3.000,-3.000,0.426,-3.0000.000000001030,56.92,301.02,58.64,295.49,55.74,289.44,51.89,301.88,50.36,287.40,46.83,298.80,44.41,293.98,45.81,289.50
VG1,3489825,42.25,293.84,2282600.0,0.83,34.24,38.97,0.0000004243,105.06,104.22,100.61,89.74,83.49,143.51,0.00,98.10,79.20,-3.000,-3.000,0.432,-3.0000.000000001180,47.23,298.86,48.82,294.29,46.44,289.51,42.76,300.08,41.69,287.81,38.20,297.80,36.05,293.64,37.46,289.64
VG1,3489826,31.50,296.12,2281800.0,0.90,25.41,28.15,0.0000004584,105.01,104.98,101.64,90.93,85.40,149.49,0.00,97.90,80.30,-3.000,-3.000,0.423,-3.0000.000000000959,35.93,300.43,37.51,296.52,35.50,292.42,31.77,301.61,31.19,290.77,27.56,299.67,25.67,295.90,27.15,292.29
VG1,3489827,20.45,298.58,2281000.0,0.95,18.67,16.97,0.0000004257,104.64,104.13,100.35,91.25,87.68,141.48,0.00,96.20,82.80,-3.000,-3.000,0.408,-3.0000.000000000620,24.52,302.49,26.17,298.95,24.43,295.22,20.49,303.65,20.37,293.62,16.48,301.91,14.79,298.36,16.39,294.97
VG1,3489828,10.48,298.92,2280300.0,0.97,14.20,7.59,0.0000004925,105.18,103.08,100.95,93.39,91.01,143.98,0.00,95.90,87.00,-3.000,-3.000,0.403,-3.0000.000000000311,14.36,302.58,16.10,299.21,14.53,295.70,10.34,303.78,10.58,294.17,6.42,302.18,4.87,298.76,6.59,295.46
VG1,3489829,0.16,301.27,2279500.0,0.96,16.10,4.10,0.0000004307,96.75,98.46,94.91,88.47,85.74,1.00,0.00,94.00,81.20,-3.000,-3.000,0.412,-3.0000.000000000803,3.91,304.84,5.79,301.51,4.36,298.07,-0.18,306.11,0.47,296.55,-4.08,304.60,-5.50,301.16,-3.62,297.83
VG1,3489830,-10.14,301.67,2278700.0,0.94,20.15,14.11,0.0000004627,102.13,102.91,98.81,92.13,89.36,1.00,0.00,96.40,85.50,-3.000,-3.000,0.414,-3.0000.000000000475,-6.47,305.20,-4.43,301.83,-5.74,298.40,-10.68,306.59,-9.64,296.88,-14.63,305.16,-15.96,301.65,-13.88,298.19
VG1,3489831,-20.70,304.61,2277900.0,0.88,28.31,24.55,0.0000004300,104.83,104.41,101.02,92.93,88.98,1.00,0.00,99.00,85.40,-3.000,-3.000,0.402,-3.0000.000000000544,-17.03,308.20,-14.78,304.59,-15.98,301.05,-21.49,309.90,-19.96,299.53,-25.57,308.59,-26.81,304.84,-24.46,301.02
VG1,3489832,-32.22,306.11,2277200.0,0.80,37.21,36.09,0.0000003966,103.06,102.31,99.67,92.05,88.90,1.00,0.00,97.90,85.50,-3.000,-3.000,0.421,-3.0000.000000000506,-28.44,309.83,-25.89,305.79,-27.01,302.03,-33.32,312.09,-31.20,300.49,-37.74,311.03,-38.95,306.83,-36.16,302.32
VG1,3489833,-46.48,312.40,2276400.0,0.62,51.40,50.75,0.0000003376,100.06,99.87,96.98,90.11,87.75,144.62,0.00,96.40,85.40,-3.000,-3.000,0.440,-3.0000.000000000577,-42.27,316.18,-39.11,310.75,-40.17,306.43,-48.22,320.72,-44.92,305.15,-53.77,321.53,-55.02,315.97,-51.06,308.52
VG1,3489838,61.56,306.45,2272500.0,0.58,54.90,57.70,0.0000002971,98.97,98.32,94.46,85.46,81.93,1.00,0.00,94.30,79.60,-3.000,-3.000,0.447,-3.0000.000000001540,69.03,319.83,71.31,312.45,67.18,301.00,62.64,317.03,60.42,297.08,56.60,310.92,53.73,304.45,55.18,299.19
VG1,3489839,59.19,304.71,2271800.0,0.62,52.01,55.38,0.0000003120,98.85,99.17,95.23,85.93,81.89,1.00,0.00,94.80,79.40,-3.000,-3.000,0.443,-3.0000.000000001450,66.15,315.26,68.21,308.33,64.46,299.17,60.19,314.23,58.13,296.09,54.43,309.28,51.68,303.36,53.10,298.30
VG1,3489840,45.60,302.15,2271000.0,0.79,37.82,42.07,0.0000004044,103.97,104.22,99.67,89.17,83.60,145.18,0.00,97.90,79.40,-3.000,-3.000,0.427,-3.0000.000000001180,50.82,307.73,52.42,302.89,49.87,297.68,46.21,308.78,44.95,295.79,41.50,306.19,39.27,301.79,40.65,297.65
VG1,3489841,35.79,303.79,2270200.0,0.87,29.38,32.24,0.0000004485,105.57,106.25,101.45,91.11,85.52,1.00,0.00,98.60,80.90,-3.000,-3.000,0.424,-3.0000.000000000929,40.39,308.42,41.95,304.32,39.81,299.95,36.17,309.55,35.38,298.21,31.85,307.43,29.88,303.50,31.31,299.77
VG1,3489842,26.44,304.96,2269400.0,0.92,22.39,22.92,0.0000004591,105.60,105.38,101.45,91.20,85.60,145.76,0.00,98.70,80.80,-3.000,-3.000,0.412,-3.0000.000000000938,30.68,309.06,32.26,305.36,30.39,301.46,26.63,310.21,26.22,299.83,22.54,308.37,20.75,304.72,22.26,301.24
VG1,3489843,17.28,304.48,2268700.0,0.96,15.94,14.27,0.0000004300,103.77,103.85,100.31,92.29,89.64,145.88,0.00,95.80,85.00,-3.000,-3.000,0.403,-3.0000.000000000444,21.29,308.21,22.93,304.76,21.23,301.17,17.30,309.41,17.23,299.65,13.34,307.78,11.68,304.33,13.28,300.99
VG1,3489844,8.12,305.42,2267900.0,0.97,13.06,6.13,0.0000004996,103.82,103.85,100.40,92.77,90.06,1.00,0.00,96.60,85.90,-3.000,-3.000,0.403,-3.0000.000000000424,11.96,308.99,13.70,305.66,12.15,302.22,7.97,310.21,8.23,300.73,4.06,308.67,2.53,305.29,4.25,302.02
VG1,3489845,-3.52,308.33,2267100.0,0.96,17.07,7.62,0.0000003653,86.59,86.11,84.97,81.96,80.62,1.00,0.00,87.20,76.30,-3.000,-3.000,0.596,-3.0000.000000001560,0.19,311.84,2.10,308.52,0.71,305.12,-3.90,313.15,-3.17,303.62,-7.80,311.69,-9.19,308.26,-7.27,304.91
VG1,3489846,-15.83,309.18,2266400.0,0.92,23.73,19.73,0.0000004534,104.58,104.88,101.10,93.20,89.58,1.00,0.00,98.80,85.90,-3.000,-3.000,0.412,-3.0000.000000000499,-12.17,312.69,-10.05,309.26,-11.32,305.82,-16.47,314.21,-15.24,304.31,-20.46,312.83,-21.76,309.25,-19.57,305.68
VG1,3489847,-28.26,312.55,2265600.0,0.83,34.05,32.13,0.0000004108,105.16,103.57,100.26,92.39,88.78,138.49,0.00,98.60,85.30,-3.000,-3.000,0.414,-3.0000.000000000556,-24.54,316.18,-22.13,312.34,-23.29,308.69,-29.22,318.21,-27.38,307.18,-33.48,317.06,-34.70,313.08,-32.11,308.88
VG1,3489848,-38.73,313.00,2264800.0,0.74,42.33,42.59,0.0000003731,102.09,102.24,98.88,91.62,88.82,1.00,0.00,97.70,85.60,-3.000,-3.000,0.419,-3.0000.000000000530,-34.81,316.79,-32.07,312.45,-33.18,308.53,-40.01,319.50,-37.55,306.97,-44.77,318.72,-46.02,314.16,-42.89,309.06
VG1,3489853,49.08,308.17,2260900.0,0.75,41.25,45.49,0.0000003767,102.00,102.32,98.64,89.06,84.36,1.00,0.00,97.10,80.30,-3.000,-3.000,0.424,-3.0000.000000001030,54.60,314.33,56.23,309.12,53.47,303.44,49.80,315.25,48.31,301.45,44.91,312.37,42.56,307.73,43.91,303.42
VG1,3489854,47.31,308.47,2260200.0,0.77,39.49,43.75,0.0000003895,103.18,102.88,99.09,89.11,84.15,1.00,0.00,97.20,80.00,-3.000,-3.000,0.439,-3.0000.000000001060,52.66,314.28,54.26,309.28,51.61,303.89,47.98,315.30,46.59,301.97,43.20,312.59,40.90,308.10,42.26,303.88
VG1,3489855,38.06,307.46,2259400.0,0.86,30.50,34.86,0.0000004357,106.03,105.61,101.53,90.93,85.14,146.69,0.00,99.10,80.40,-3.000,-3.000,0.422,-3.0000.000000001020,42.78,312.02,44.30,307.78,42.07,303.40,38.52,313.28,37.55,301.81,34.15,311.24,32.10,307.32,33.48,303.53
VG1,3489856,29.19,309.16,2258600.0,0.92,23.42,25.99,0.0000004606,104.77,105.60,101.76,90.90,85.34,1.00,0.00,98.20,80.50,-3.000,-3.000,0.430,-3.0000.000000000944,33.52,313.24,35.05,309.45,33.10,305.53,29.46,314.46,28.88,303.98,25.33,312.65,23.47,309.01,24.92,305.48
VG1,3489857,20.19,309.16,2257900.0,0.96,16.58,17.54,0.0000004243,103.46,103.92,100.45,91.28,87.87,159.88,0.00,95.60,82.80,-3.000,-3.000,0.408,-3.0000.000000000598,24.26,312.87,25.85,309.37,24.08,305.77,20.30,314.10,20.05,304.30,16.31,312.49,14.60,309.05,16.13,305.70
VG1,3489858,11.32,310.32,2257100.0,0.98,12.51,9.44,0.0000004854,104.15,103.10,100.95,93.72,91.04,142.37,0.00,97.30,87.10,-3.000,-3.000,0.387,-3.0000.000000000370,15.21,313.86,16.89,310.53,15.27,307.09,11.26,315.09,11.34,305.63,7.35,313.56,5.76,310.21,7.41,306.95
VG1,3489859,-0.12,311.42,2256300.0,0.97,12.93,6.52,0.0000004207,95.29,96.61,94.11,87.94,85.32,134.97,0.00,93.30,80.90,-3.000,-3.000,0.447,-3.0000.000000000812,3.63,314.86,5.45,311.60,3.99,308.26,-0.40,316.12,0.12,306.80,-4.28,314.67,-5.73,311.33,-3.90,308.06
VG1,3489900,-11.67,313.19,2255500.0,0.94,19.57,15.98,0.0000004755,104.18,104.27,101.07,93.49,90.31,1.00,0.00,98.70,86.50,-3.000,-3.000,0.403,-3.0000.000000000469,-8.00,316.65,-6.00,313.33,-7.32,309.96,-12.19,318.04,-11.21,308.47,-16.12,316.64,-17.47,313.18,-15.41,309.76
VG1,3489901,-23.15,314.92,2254800.0,0.88,28.18,27.11,0.0000004229,104.73,104.38,101.13,92.87,89.20,126.23,0.00,98.50,85.40,-3.000,-3.000,0.417,-3.0000.000000000514,-19.47,318.47,-17.23,314.93,-18.45,311.43,-23.92,320.12,-22.44,309.89,-28.03,318.81,-29.30,315.08,-26.94,311.32
VG1,3489902,-32.64,315.29,2254000.0,0.81,35.63,36.57,0.0000003937,103.34,103.87,100.11,92.16,88.86,153.52,0.00,97.80,85.00,-3.000,-3.000,0.409,-3.0000.000000000524,-28.84,318.99,-26.36,315.16,-27.52,311.47,-33.65,321.00,-31.70,309.85,-38.07,319.79,-39.33,315.70,-36.61,311.45
VG1,3489903,-44.01,318.87,2253200.0,0.69,46.58,47.85,0.0000000000,101.96,101.63,98.05,90.53,87.73,1.00,0.00,97.70,84.70,-3.000,-3.000,0.428,-3.0000.000000000643,-39.90,322.75,-36.98,318.13,-38.09,314.04,-45.46,325.91,-42.69,312.42,-50.64,325.47,-51.96,320.52,-48.45,314.75
VG1,3489904,-56.45,321.45,2252400.0,0.52,58.92,60.32-0.0000051360,97.67,97.50,94.91,89.65,88.57,139.69,0.00,94.20,86.60,-3.000,-3.000,0.414,-3.0000.000000000539,-51.48,325.42,-47.82,319.29,-48.97,314.53,-58.75,331.77,-54.48,312.94,-66.52,336.36,-68.37,329.26,-62.31,317.16
VG1,3489908,57.96,315.64,2249400.0,0.64,50.42,54.25,0.0000003113,100.15,98.78,95.52,86.07,82.01,144.65,0.00,94.40,79.20,-3.000,-3.000,0.458,-3.0000.000000001350,64.70,324.70,66.58,317.98,62.98,309.97,59.00,324.56,56.88,307.48,53.39,320.33,50.67,314.78,52.03,309.83
VG1,3489909,56.31,315.84,2248600.0,0.66,48.65,52.62,0.0000003262,100.03,99.43,95.91,86.45,82.92,155.84,0.00,94.60,79.30,-3.000,-3.000,0.451,-3.0000.000000001260,62.74,324.07,64.54,317.72,61.15,310.37,57.28,324.30,55.28,308.02,51.84,320.44,49.20,315.10,50.54,310.30
VG1,3489910,43.86,315.26,2247800.0,0.81,36.15,40.39,0.0000004158,104.27,103.15,100.08,89.46,83.65,150.73,0.00,97.90,79.20,-3.000,-3.000,0.424,-3.0000.000000001190,48.93,320.47,50.46,315.82,47.98,310.92,44.47,321.62,43.20,309.16,39.88,319.24,37.68,315.01,39.02,310.99
VG1,3489911,33.06,316.79,2247000.0,0.89,26.98,29.62,0.0000004527,106.91,106.20,101.73,91.09,85.65,143.86,0.00,98.40,80.90,-3.000,-3.000,0.424,-3.0000.000000000905,37.53,321.12,39.04,317.18,36.97,313.06,33.43,322.30,32.66,311.44,29.22,320.36,27.29,316.60,28.69,312.98
VG1,3489912,23.19,317.67,2246300.0,0.94,19.73,19.89,0.0000004442,104.72,104.59,101.22,91.11,86.42,142.78,0.00,97.30,81.20,-3.000,-3.000,0.405,-3.0000.000000000819,27.32,321.52,28.87,317.95,27.05,314.24,23.36,322.73,22.98,312.72,19.34,321.03,17.59,317.52,19.08,314.13
VG1,3489914,3.84,319.20,2244700.0,0.97,13.25,4.15,0.0000005039,103.91,102.99,99.63,91.61,88.21,1.00,0.00,95.90,83.80,-3.000,-3.000,0.411,-3.0000.000000000548,7.62,322.66,9.36,319.38,7.86,316.02,3.65,323.91,3.99,314.58,-0.21,322.44,-1.71,319.12,0.03,315.86
VG1,3489915,-5.99,320.53,2243900.0,0.96,16.95,10.36,0.0000003817,89.39,88.79,88.01,83.62,82.52,144.59,0.00,88.40,77.90,-3.000,-3.000,0.548,-3.0000.000000001150,-2.30,323.95,-0.41,320.67,-1.79,317.34,-6.36,325.29,-5.65,315.88,-10.24,323.88,-11.64,320.51,-9.73,317.18
VG1,3489916,-15.80,321.15,2243200.0,0.92,22.71,19.88,0.0000004549,105.00,105.47,101.34,93.45,89.94,137.62,0.00,98.10,86.20,-3.000,-3.000,0.397,-3.0000.000000000437,-12.14,324.60,-10.08,321.23,-11.37,317.85,-16.37,326.08,-15.27,316.37,-20.34,324.73,-21.66,321.21,-19.54,317.71
