VG2,2057611,28.23,25.71,3166700.0,0.93,21.19,31.90,0.0000019800,133.72,141.57,122.67,122.50,117.57,154.77,208.99,118.10,112.60,4.849,0.690,0.352,0.7720.000000000958,21.99,24.32,22.71,28.72,26.65,31.54,24.88,20.64,31.62,31.09,29.79,19.72,33.92,22.40,34.69,27.27
VG2,2057612,21.63,26.92,3166200.0,0.97,15.05,26.81,0.0000020000,134.44,142.93,122.89,122.70,115.40,120.51,1.00,116.70,109.10,-3.000,0.636,0.346,0.6540.000000000204,15.52,25.59,16.26,29.84,20.12,32.50,18.33,22.07,24.94,32.00,23.10,21.25,27.09,23.81,27.87,28.37
VG2,2057613,15.02,28.01,3165700.0,0.99,9.08,22.41,0.0000017900,135.32,147.59,124.82,123.85,116.33,167.88,231.04,117.80,110.00,3.472,0.214,0.323,0.5130.000000000172,8.98,26.74,9.74,30.89,13.58,33.43,11.73,23.31,18.30,32.86,16.43,22.54,20.34,25.01,21.13,29.36
VG2,2057614,10.11,27.71,3165100.0,1.00,4.57,18.88,0.0000018500,135.78,147.88,124.61,123.51,116.94,174.78,235.76,118.20,111.50,3.190,0.222,0.329,0.4500.000000000393,4.07,26.51,4.87,30.61,8.72,33.05,6.79,23.09,13.40,32.41,11.45,22.32,15.35,24.72,16.17,28.95
VG2,2057615,3.34,29.06,3164600.0,1.00,2.07,17.21,0.0000019300,133.74,146.08,124.16,122.71,116.17,159.49,228.33,117.20,110.70,3.675,0.283,0.314,0.8210.000000000358,-2.73,27.90,-1.89,31.99,1.99,34.37,-0.02,24.50,6.66,33.65,4.65,23.75,8.54,26.11,9.38,30.23
VG2,2057616,-5.05,31.96,3164100.0,0.99,9.83,19.93,0.0000017700,135.23,146.39,124.39,123.37,117.46,164.98,232.76,118.60,112.30,3.360,0.327,0.325,0.5270.000000000669,-11.24,30.88,-10.37,35.02,-6.40,37.34,-8.49,27.40,-1.67,36.51,-3.75,26.64,0.19,28.98,1.05,33.06
VG2,2057617,-13.86,33.62,3163600.0,0.95,17.70,24.56,0.0000016400,136.10,147.57,125.09,124.26,118.48,1.00,230.64,120.10,113.10,3.402,0.191,0.338,0.3800.000000000436,-20.30,32.63,-19.37,36.93,-15.22,39.19,-17.45,28.98,-10.37,38.18,-12.56,28.17,-8.51,30.51,-7.61,34.62
VG2,2057618,-20.03,34.43,3163100.0,0.92,23.21,28.57,0.0000016700,135.89,147.29,123.26,123.02,115.77,176.51,231.70,117.60,109.10,3.260,0.164,0.339,0.3870.000000000410,-26.74,33.52,-25.73,37.99,-21.40,40.21,-23.78,29.68,-16.40,39.05,-18.71,28.81,-14.54,31.18,-13.59,35.35
VG2,2057619,-25.57,35.88,3162600.0,0.88,28.41,33.10,0.0000016300,136.41,145.17,122.44,122.18,115.49,170.99,227.13,117.50,109.00,3.461,0.319,0.345,0.2970.000000000361,-32.61,35.11,-31.53,39.79,-26.97,41.95,-29.52,31.00,-21.78,40.56,-24.25,30.02,-19.91,32.41,-18.91,36.68
VG2,2057620,-33.27,35.53,3162000.0,0.82,35.38,38.65,0.0000015600,134.66,143.05,122.51,122.38,116.74,1.00,204.08,118.70,111.10,4.930,0.372,0.341,0.4630.000000000152,-40.99,34.82,-39.73,39.94,-34.72,42.08,-37.61,30.29,-29.16,40.40,-31.91,29.26,-27.28,31.79,-26.17,36.26
VG2,2057622,62.02,24.24,3161000.0,0.57,55.57,62.38,0.0000009720,129.27,136.65,117.94,118.65,116.72,162.62,217.17,116.70,111.30,3.288,0.328,0.379,1.0080.000000000959,53.08,23.36,53.91,29.97,59.38,34.62,57.16,16.63,67.51,34.52,64.72,11.52,72.38,11.82,73.94,24.57
VG2,2057623,55.17,29.99,3160500.0,0.67,48.01,56.35,0.0000011700,131.33,140.39,119.80,120.03,116.48,144.91,221.97,117.50,111.50,3.254,0.216,0.357,0.8370.000000000755,47.23,28.19,47.99,34.10,52.88,38.44,50.92,22.89,59.73,38.76,57.48,20.48,63.51,23.77,64.59,32.66
VG2,2057624,47.33,31.25,3160000.0,0.77,39.87,49.05,0.0000013900,132.02,143.04,121.17,121.32,116.28,177.55,216.94,118.00,110.60,3.870,0.143,0.357,0.9470.000000000242,40.16,29.57,40.89,34.84,45.35,38.53,43.50,25.00,51.31,38.44,49.29,23.42,54.37,26.62,55.28,33.46
VG2,2057625,39.95,31.23,3159400.0,0.84,32.50,42.02,0.0000015800,134.15,143.34,121.75,121.60,115.93,161.90,193.18,117.30,110.40,5.827,0.353,0.347,0.5770.000000000313,33.26,29.75,34.00,34.59,38.19,37.79,36.36,25.60,43.63,37.43,41.69,24.32,46.26,27.22,47.11,32.99
VG2,2057626,33.61,30.86,3158900.0,0.90,26.39,35.90,0.0000018400,134.37,141.88,121.74,121.27,116.03,158.47,192.46,116.20,111.00,6.040,0.640,0.329,0.6070.000000000931,27.21,29.54,27.95,34.09,31.99,36.99,30.15,25.63,37.13,36.47,35.21,24.49,39.50,27.17,40.33,32.36
VG2,2057627,26.33,32.51,3158400.0,0.94,19.43,29.84,0.0000020400,134.75,142.55,122.63,122.41,117.71,160.93,209.66,118.30,113.10,4.825,0.648,0.355,0.5740.000000001150,20.14,31.21,20.89,35.54,24.81,38.26,22.97,27.56,29.71,37.72,27.82,26.61,31.90,29.19,32.71,33.94
VG2,2057628,17.77,35.20,3157900.0,0.98,11.57,24.24,0.0000018600,135.95,145.54,123.74,123.01,115.78,146.01,234.63,117.10,109.70,3.215,0.433,0.335,0.4170.000000000101,11.72,33.91,12.47,38.08,16.32,40.66,14.47,30.45,21.06,40.11,19.18,29.66,23.12,32.16,23.91,36.58
VG2,2057629,10.11,37.41,3157400.0,1.00,5.48,20.98,0.0000017800,134.74,148.25,124.59,123.32,116.88,170.92,245.25,118.00,111.40,2.597,0.135,0.321,0.6160.000000000460,4.09,36.17,4.87,40.28,8.70,42.75,6.82,32.78,13.37,42.15,11.48,32.05,15.35,34.49,16.15,38.72
VG2,2057630,4.28,37.80,3156800.0,1.00,3.06,18.86,0.0000019300,133.94,146.22,124.13,123.20,116.67,153.41,232.54,118.00,111.20,3.398,0.283,0.337,0.7760.000000000331,-1.76,36.64,-0.95,40.72,2.91,43.11,0.95,33.24,7.57,42.43,5.60,32.51,9.48,34.88,10.30,39.02
VG2,2057631,-1.60,38.16,3156300.0,0.99,6.59,18.32,0.0000019300,134.25,145.38,124.25,123.21,117.03,1.00,227.12,118.10,111.70,3.731,0.377,0.330,0.7040.000000000545,-7.71,37.05,-6.86,41.14,-2.93,43.48,-4.99,33.62,1.74,42.71,-0.30,32.87,3.60,35.21,4.45,39.29
VG2,2057632,-7.84,38.52,3155800.0,0.98,11.85,19.70,0.0000017700,134.30,146.08,124.66,123.74,118.25,167.81,229.95,119.50,113.70,3.519,0.292,0.331,0.6880.000000000960,-14.08,37.46,-13.17,41.62,-9.15,43.91,-11.33,33.96,-4.42,43.05,-6.57,33.19,-2.60,35.52,-1.71,39.59
VG2,2057633,-13.83,39.14,3155300.0,0.96,17.17,22.76,0.0000016600,135.95,146.99,124.80,123.97,117.76,154.51,230.63,119.30,112.20,3.426,0.255,0.333,0.4060.000000000332,-20.26,38.12,-19.29,42.39,-15.13,44.65,-17.44,34.50,-10.30,43.68,-12.58,33.71,-8.52,36.06,-7.58,40.14
VG2,2057634,-21.51,40.95,3154800.0,0.91,24.30,28.78,0.0000017000,136.40,146.67,122.46,122.29,113.99,159.86,235.78,116.10,106.60,2.975,0.223,0.331,0.3190.000000001060,-28.29,40.02,-27.24,44.52,-22.85,46.75,-25.34,36.16,-17.82,45.56,-20.24,35.29,-16.02,37.68,-15.03,41.86
VG2,2057635,-29.71,43.33,3154200.0,0.85,32.15,36.08,0.0000016000,135.23,143.93,122.56,122.11,116.00,165.13,219.35,117.80,110.20,3.910,0.354,0.336,0.4130.000000000083,-37.06,42.63,-35.89,47.50,-31.12,49.63,-33.85,38.31,-25.77,48.08,-28.39,37.28,-23.91,39.72,-22.85,44.07
VG2,2057636,-37.44,44.92,3153700.0,0.77,39.60,42.85,0.0000014900,132.95,140.41,120.93,120.78,116.89,163.76,177.21,117.30,112.40,6.995,0.501,0.345,0.7060.000000001150,-45.65,44.53,-44.28,49.95,-38.95,51.89,-42.04,39.55,-33.14,49.85,-36.04,38.32,-31.21,40.85,-30.05,45.44
VG2,2057637,-47.73,48.47,3153200.0,0.64,50.12,52.67,0.0000011900,130.88,138.74,119.66,119.76,118.29,156.39,221.20,116.80,114.40,3.221,0.322,0.352,0.8490.000000001870,-58.07,49.52,-56.26,56.22,-49.53,57.09,-53.38,42.53,-42.71,53.64,-46.11,40.65,-40.56,43.28,-39.24,48.33
VG2,2057639,47.32,33.72,3152200.0,0.76,40.18,48.12,0.0000013900,132.54,142.69,121.20,121.01,116.97,166.31,227.23,117.70,112.30,3.149,0.198,0.351,0.7820.000000000979,40.16,32.54,40.92,37.77,45.38,41.14,43.47,27.73,51.33,40.51,49.24,25.66,54.32,28.33,55.27,35.07
VG2,2057640,41.85,38.06,3151600.0,0.83,34.41,43.68,0.0000015200,133.04,143.88,121.83,121.46,116.12,161.45,214.53,117.40,110.20,4.195,0.216,0.348,0.8000.000000000188,35.08,36.57,35.80,41.49,40.04,44.77,38.22,32.32,45.59,44.42,43.64,30.95,48.31,33.87,49.16,39.85
VG2,2057641,34.34,40.27,3151100.0,0.89,27.03,37.31,0.0000018100,133.38,142.47,121.84,121.28,115.89,159.61,218.27,116.30,110.70,4.086,0.492,0.334,0.8060.000000000769,27.93,38.79,28.65,43.38,32.68,46.40,30.91,34.95,37.84,46.03,35.98,33.92,40.28,36.74,41.08,41.99
VG2,2057642,27.70,40.59,3150600.0,0.94,20.70,31.39,0.0000020100,133.77,142.07,122.25,122.09,116.17,168.12,194.76,116.80,110.90,5.959,0.648,0.346,0.7700.000000000673,21.49,39.23,22.23,43.60,26.14,46.38,24.35,35.58,31.07,45.90,29.22,34.66,33.32,37.30,34.11,42.11
VG2,2057643,21.59,40.89,3150100.0,0.97,15.02,26.20,0.0000020400,134.21,142.67,122.58,122.15,114.65,1.00,225.19,115.50,108.20,3.812,0.653,0.334,0.6990.000000000230,15.50,39.62,16.26,43.83,20.12,46.45,18.28,36.09,24.91,45.90,23.02,35.23,27.01,37.74,27.80,42.27
VG2,2057644,14.71,40.38,3149600.0,0.99,8.81,20.34,0.0000018100,135.67,147.36,124.31,123.49,115.80,155.13,238.97,117.30,109.20,2.963,0.252,0.333,0.4600.000000000377,8.69,39.18,9.48,43.30,13.32,45.77,11.41,35.74,18.01,45.14,16.07,34.91,19.98,37.32,20.79,41.62
VG2,2057645,9.46,41.64,3149000.0,1.00,4.01,17.66,0.0000017900,135.32,148.32,124.46,123.22,116.77,115.61,244.40,117.70,111.40,2.649,0.160,0.319,0.5180.000000000504,3.45,40.47,4.26,44.54,8.11,46.95,6.14,37.07,12.76,46.29,10.78,36.28,14.66,38.65,15.49,42.84
VG2,2057646,3.08,42.39,3148500.0,1.00,1.75,15.54,0.0000019500,133.22,145.60,124.10,123.02,116.85,162.65,231.72,118.00,111.60,3.451,0.293,0.337,0.9480.000000000528,-2.96,41.25,-2.11,45.31,1.77,47.66,-0.28,37.86,6.41,46.94,4.36,37.10,8.25,39.44,9.10,43.53
VG2,2057648,-11.59,45.97,3147500.0,0.97,15.10,21.18,0.0000017500,134.27,146.72,124.43,123.53,117.82,158.72,222.65,119.20,113.10,3.984,0.211,0.334,0.6870.000000000787,-17.93,44.93,-16.98,49.15,-12.89,51.42,-15.15,41.38,-8.11,50.49,-10.34,40.60,-6.33,42.94,-5.41,47.00
VG2,2057649,-19.27,48.08,3147000.0,0.93,22.26,27.13,0.0000017300,135.53,145.37,122.40,121.80,114.02,142.97,226.08,115.70,107.40,3.654,0.352,0.331,0.4430.000000000578,-25.92,47.14,-24.90,51.55,-20.60,53.78,-23.01,43.36,-15.65,52.66,-18.01,42.52,-13.85,44.88,-12.89,49.01
VG2,2057650,-27.50,50.45,3146400.0,0.87,30.09,34.29,0.0000016100,134.64,145.08,122.83,122.55,115.79,170.94,192.99,118.10,109.40,5.920,0.244,0.346,0.5270.000000000376,-34.65,49.70,-33.53,54.44,-28.89,56.58,-31.52,45.52,-23.65,55.14,-26.19,44.53,-21.81,46.93,-20.78,51.22
VG2,2057651,-37.19,51.99,3145900.0,0.77,39.34,42.57,0.0000014800,132.69,141.06,120.88,120.92,116.37,178.18,220.61,117.80,111.30,3.617,0.408,0.358,0.7670.000000000560,-45.34,51.55,-44.00,56.95,-38.71,58.91,-41.76,46.63,-32.93,56.92,-35.78,45.43,-30.99,47.97,-29.84,52.54
VG2,2057653,61.02,34.77,3144900.0,0.57,54.98,61.12,0.0000009960,129.02,136.58,117.95,118.76,116.75,152.63,202.88,116.50,111.90,4.332,0.321,0.384,1.0990.000000001200,52.28,34.76,53.13,41.19,58.51,45.18,56.24,27.80,66.38,43.75,63.56,22.01,70.85,21.13,72.39,32.68
VG2,2057654,57.20,36.56,3144400.0,0.63,50.83,57.39,0.0000011400,130.74,138.32,119.15,119.59,116.42,169.64,194.69,117.60,111.10,5.150,0.344,0.372,0.8470.000000000593,49.03,36.12,49.86,42.15,54.93,45.87,52.75,29.92,62.06,44.67,59.49,25.67,65.88,26.83,67.17,36.22
VG2,2057655,48.03,41.03,3143800.0,0.76,40.94,48.74,0.0000014200,131.92,141.67,120.83,121.07,116.90,176.37,210.48,117.90,112.30,4.301,0.269,0.369,0.9500.000000000900,40.82,39.91,41.60,45.17,46.10,48.54,44.14,35.03,52.10,47.86,49.94,32.85,55.08,35.45,56.06,42.29
VG2,2057656,38.83,43.62,3143300.0,0.85,31.60,40.29,0.0000016600,131.96,143.35,121.60,121.47,116.14,164.87,222.64,116.80,110.70,3.685,0.220,0.342,1.1430.000000000628,32.23,42.35,32.98,47.10,37.13,50.12,35.27,38.19,42.48,49.54,40.52,36.78,45.01,39.46,45.87,45.06
VG2,2057657,30.86,45.84,3142800.0,0.92,23.78,33.38,0.0000019900,132.51,141.06,121.91,121.77,116.08,157.53,200.13,117.00,110.60,5.488,0.645,0.357,1.0770.000000000455,24.58,44.54,25.32,48.98,29.28,51.78,27.46,40.76,34.29,51.25,32.40,39.70,36.58,42.31,37.39,47.28
VG2,2057658,22.09,46.55,3142300.0,0.96,15.59,25.77,0.0000021000,132.70,142.28,122.26,121.87,115.38,172.64,216.57,116.00,109.60,4.380,0.571,0.339,1.0620.000000000271,16.01,45.31,16.77,49.52,20.63,52.11,18.78,41.76,25.41,51.53,23.52,40.85,27.51,43.33,28.31,47.86
VG2,2057659,15.33,49.43,3141800.0,0.99,9.32,22.02,0.0000018200,134.65,147.56,124.30,123.20,116.66,1.00,242.59,118.00,111.30,2.737,0.181,0.329,0.6270.000000000399,9.33,48.19,10.10,52.30,13.92,54.81,12.05,44.77,18.60,54.23,16.71,43.98,20.61,46.42,21.40,50.74
VG2,2057700,8.58,50.55,3141200.0,1.00,3.45,18.66,0.0000018200,135.63,148.31,124.34,123.38,116.88,161.91,241.47,118.00,111.20,2.830,0.176,0.330,0.4710.000000000346,2.59,49.37,3.38,53.43,7.21,55.85,5.28,45.99,11.85,55.20,9.90,45.24,13.77,47.62,14.58,51.79
VG2,2057701,2.85,50.60,3140700.0,1.00,2.13,16.44,0.0000019300,135.41,146.94,124.30,122.91,115.41,162.43,227.51,116.40,109.00,3.729,0.296,0.309,0.5040.000000000183,-3.18,49.47,-2.34,53.52,1.52,55.87,-0.49,46.08,6.16,55.16,4.14,45.34,8.01,47.67,8.85,51.76
VG2,2057702,-2.84,51.03,3140200.0,0.99,7.08,16.38,0.0000019800,134.22,145.90,124.09,123.09,116.73,168.66,210.82,117.90,111.10,4.868,0.320,0.329,0.7100.000000000339,-8.95,49.93,-8.07,54.01,-4.14,56.32,-6.25,46.51,0.52,55.54,-1.58,45.76,2.32,48.09,3.20,52.13
VG2,2057703,-8.72,51.27,3139700.0,0.98,12.32,18.07,0.0000018600,134.40,145.43,124.13,123.20,118.00,159.20,210.37,119.00,113.20,4.875,0.366,0.337,0.6680.000000000929,-14.96,50.19,-14.02,54.34,-10.00,56.63,-12.23,46.71,-5.28,55.77,-7.49,45.96,-3.52,48.29,-2.61,52.33
VG2,2057704,-15.65,52.61,3139200.0,0.95,18.62,22.76,0.0000017600,135.75,146.33,123.45,122.77,115.67,146.29,230.42,117.10,109.30,3.416,0.296,0.335,0.4260.000000000210,-22.12,51.56,-21.11,55.86,-16.93,58.13,-19.31,47.94,-12.09,57.15,-14.42,47.17,-10.34,49.54,-9.38,53.62
VG2,2057705,-23.63,54.68,3138600.0,0.90,26.06,29.58,0.0000017200,136.94,146.11,122.56,122.15,114.74,174.52,214.88,116.90,108.20,4.349,0.275,0.339,0.2580.000000000575,-30.50,53.72,-29.40,58.28,-24.95,60.52,-27.52,49.83,-19.88,59.32,-22.38,48.99,-18.11,51.41,-17.09,55.60
VG2,2057706,-31.75,57.03,3138100.0,0.83,33.85,37.05,0.0000015800,135.15,144.30,122.34,122.25,116.09,170.26,232.94,118.40,110.50,2.959,0.277,0.345,0.4020.000000000021,-39.26,56.27,-38.02,61.24,-33.15,63.39,-36.00,51.90,-27.73,61.83,-30.44,50.91,-25.90,53.41,-24.80,57.79
VG2,2057707,-42.08,58.64,3137600.0,0.72,43.92,46.26,0.0000013900,132.90,139.12,120.83,120.95,117.22,1.00,215.06,118.80,112.10,3.868,0.556,0.369,0.6030.000000000506,-51.00,58.25,-49.46,64.14,-43.66,66.04,-47.08,52.87,-37.52,63.77,-40.64,51.68,-35.54,54.39,-34.31,59.16
VG2,2057708,-53.94,66.16,3137100.0,0.55,56.79,58.80,0.0000010600,128.90,135.13,118.21,118.71,117.46,161.81,202.04,116.30,112.50,4.336,0.457,0.357,1.0090.000000001380,-67.00,70.58,-64.54,78.55,-56.08,76.58,-60.69,60.03,-48.30,71.30,-52.11,57.17,-45.94,59.76,-44.50,65.15
VG2,2057710,43.65,48.00,3136000.0,0.80,36.62,44.43,0.0000014700,133.65,143.21,121.69,121.42,116.94,1.00,212.61,117.80,112.10,4.253,0.273,0.349,0.6130.000000000876,36.79,46.88,37.53,51.86,41.83,54.98,39.95,42.34,47.47,54.26,45.45,40.50,50.22,43.09,51.11,49.22
VG2,2057711,39.63,49.94,3135500.0,0.84,32.49,40.83,0.0000016000,133.77,143.26,121.83,121.91,115.51,160.37,216.63,117.10,109.00,4.073,0.342,0.350,0.6510.000000000210,33.00,48.73,33.75,53.50,37.91,56.50,36.05,44.50,43.30,55.88,41.32,43.00,45.86,45.63,46.72,51.30
VG2,2057712,33.44,50.78,3135000.0,0.89,26.50,35.03,0.0000019100,134.24,141.97,121.77,121.58,115.78,138.27,1.00,116.60,109.70,-3.000,0.604,0.350,0.6210.000000000219,27.08,49.58,27.83,54.09,31.85,56.89,29.99,45.65,36.94,56.24,35.00,44.40,39.26,46.95,40.10,52.07
VG2,2057713,27.43,51.17,3134500.0,0.93,20.91,29.39,0.0000020800,134.14,141.47,122.39,122.39,116.61,160.88,191.22,117.60,111.10,6.217,0.729,0.355,0.6810.000000000468,21.25,50.02,22.02,54.34,25.94,56.97,24.05,46.29,30.83,56.29,28.88,45.19,32.98,47.64,33.81,52.39
VG2,2057714,20.12,52.63,3134000.0,0.97,14.09,23.28,0.0000020500,134.30,143.10,122.77,121.88,114.99,163.37,212.31,115.80,109.30,4.709,0.607,0.323,0.6810.000000000215,14.08,51.47,14.86,55.64,18.71,58.14,16.80,47.93,23.45,57.48,21.49,46.99,25.45,49.39,26.27,53.83
VG2,2057715,12.98,54.50,3133400.0,0.99,7.45,18.53,0.0000018200,135.49,149.17,124.57,123.19,116.78,1.00,242.11,117.70,111.10,2.767,0.081,0.316,0.4870.000000000384,7.00,53.34,7.80,57.41,11.63,59.83,9.68,49.91,16.27,59.17,14.30,49.09,18.19,51.45,19.02,55.68
VG2,2057716,5.93,56.08,3132900.0,1.00,1.20,15.57,0.0000019000,135.74,147.70,124.17,122.92,116.11,1.00,222.29,117.30,110.40,4.083,0.237,0.321,0.4550.000000000193,-0.07,54.94,0.77,58.98,4.61,61.33,2.60,51.56,9.22,60.64,7.21,50.79,11.07,53.12,11.91,57.23
VG2,2057717,-1.13,57.51,3132400.0,1.00,5.49,15.40,0.0000019700,133.20,145.58,123.98,123.05,116.32,159.66,227.02,117.50,110.60,3.762,0.294,0.328,0.9530.000000000268,-7.19,56.39,-6.32,60.45,-2.42,62.77,-4.51,53.00,2.21,62.01,0.13,52.26,4.01,54.58,4.88,58.62
VG2,2057718,-8.16,59.17,3131900.0,0.98,11.86,18.39,0.0000018800,134.56,144.72,123.97,123.25,118.20,165.07,222.34,118.90,113.70,4.030,0.453,0.332,0.6370.000000001200,-14.37,58.09,-13.45,62.22,-9.45,64.50,-11.64,54.62,-4.75,63.65,-6.92,53.87,-2.97,56.20,-2.08,60.23
VG2,2057719,-15.10,61.12,3131400.0,0.95,18.27,23.33,0.0000017500,136.21,146.22,124.55,123.98,118.16,1.00,223.98,119.80,113.20,3.844,0.324,0.343,0.3670.000000000606,-21.53,60.10,-20.55,64.37,-16.40,66.62,-18.72,56.49,-11.58,65.63,-13.86,55.70,-9.81,58.04,-8.87,62.11
VG2,2057720,-23.48,62.16,3130800.0,0.90,25.94,29.59,0.0000017300,136.33,145.69,123.08,122.60,115.59,159.16,227.38,117.50,109.40,3.494,0.299,0.330,0.3200.000000000196,-30.31,61.21,-29.24,65.75,-24.81,67.98,-27.34,57.33,-19.76,66.79,-22.21,56.49,-17.97,58.90,-16.97,63.08
VG2,2057721,-29.31,64.30,3130300.0,0.85,31.57,35.08,0.0000016200,136.41,145.29,123.14,123.06,116.58,169.25,227.96,119.20,110.00,3.331,0.254,0.353,0.2730.000000000473,-36.57,63.51,-35.40,68.32,-30.69,70.47,-33.41,59.29,-25.40,69.01,-28.01,58.33,-23.58,60.77,-22.52,65.08
VG2,2057722,-36.51,65.42,3129800.0,0.78,38.46,41.31,0.0000015300,133.84,142.06,121.56,121.39,117.26,164.60,222.09,118.20,112.80,3.543,0.371,0.350,0.5420.000000000982,-44.53,64.82,-43.18,70.12,-37.96,72.18,-41.04,60.07,-32.27,70.33,-35.16,58.98,-30.40,61.54,-29.25,66.06
VG2,2057724,59.44,46.33,3128800.0,0.59,53.87,59.45,0.0000010500,129.28,137.56,118.62,118.67,117.08,153.93,1.00,116.30,112.30,-3.000,0.258,0.354,1.1280.000000001380,50.98,46.86,51.85,53.09,57.09,56.53,54.78,39.89,64.60,54.25,61.78,33.95,68.62,32.86,70.09,43.22
VG2,2057725,54.28,51.61,3128200.0,0.67,47.82,54.49,0.0000012000,131.70,140.51,120.12,120.50,117.24,175.32,220.29,118.20,112.20,3.368,0.224,0.374,0.7380.000000000734,46.50,51.07,47.32,56.79,52.17,60.26,50.04,45.31,58.83,59.07,56.39,41.76,62.26,43.46,63.42,51.72
VG2,2057726,45.10,54.11,3127700.0,0.78,38.29,45.61,0.0000014400,133.09,143.23,121.47,121.33,115.79,145.99,219.15,117.40,109.70,3.743,0.206,0.348,0.6950.000000000038,38.15,53.18,38.93,58.22,43.29,61.29,41.32,48.45,49.02,60.40,46.89,46.34,51.77,48.76,52.72,55.06
VG2,2057727,37.77,57.57,3127200.0,0.86,30.70,39.02,0.0000017600,134.40,142.99,121.92,121.39,115.20,169.57,181.56,116.20,109.20,6.843,0.440,0.321,0.5570.000000000193,31.24,56.39,32.01,61.06,36.12,63.97,34.23,52.26,41.39,63.31,39.39,50.83,43.83,53.41,44.69,58.86
VG2,2057728,30.27,59.47,3126700.0,0.92,23.37,32.36,0.0000020200,133.68,141.50,122.35,121.83,116.58,156.58,201.87,116.90,112.00,5.355,0.680,0.331,0.7710.000000001150,24.03,58.26,24.79,62.65,28.74,65.37,26.87,54.47,33.70,64.76,31.76,53.36,35.92,55.88,36.75,60.78
VG2,2057729,23.48,61.03,3126200.0,0.96,16.93,26.71,0.0000021200,133.79,141.84,122.52,121.99,115.40,171.29,208.58,116.10,109.10,4.955,0.711,0.338,0.7820.000000000036,17.40,59.83,18.17,64.05,22.03,66.63,20.15,56.25,26.82,66.02,24.89,55.30,28.89,57.76,29.71,62.32
VG2,2057730,17.07,62.47,3125600.0,0.98,10.96,21.98,0.0000019300,135.47,145.55,123.59,122.96,114.96,156.74,224.32,116.10,108.50,3.895,0.411,0.323,0.4840.000000000329,11.08,61.29,11.86,65.40,15.68,67.88,13.77,57.83,20.36,67.25,18.42,56.99,22.33,59.39,23.14,63.72
VG2,2057731,10.43,63.91,3125100.0,1.00,4.88,18.20,0.0000018100,135.26,148.03,124.24,122.74,116.43,153.19,237.33,117.00,110.70,3.090,0.184,0.308,0.5270.000000000446,4.47,62.75,5.27,66.80,9.09,69.20,7.13,59.37,13.70,68.54,11.73,58.58,15.59,60.94,16.42,65.11
VG2,2057732,3.50,65.67,3124600.0,1.00,1.72,16.64,0.0000018600,134.17,146.84,124.14,122.75,115.62,177.55,229.79,116.60,109.10,3.578,0.235,0.321,0.7260.000000000196,-2.49,64.55,-1.65,68.58,2.19,70.92,0.17,61.18,6.80,70.20,4.77,60.43,8.63,62.75,9.47,66.82
VG2,2057733,-3.52,67.35,3124100.0,0.99,7.96,17.80,0.0000019000,133.79,145.38,123.75,122.51,117.11,167.83,231.00,117.80,112.20,3.475,0.346,0.326,0.8030.000000000909,-9.61,66.28,-8.73,70.34,-4.81,72.62,-6.92,62.86,-0.17,71.83,-2.27,62.10,1.62,64.41,2.49,68.43
VG2,2057734,-10.70,69.13,3123500.0,0.97,14.53,21.50,0.0000017600,135.40,146.66,124.23,123.38,118.59,175.59,230.16,119.50,114.60,3.481,0.278,0.334,0.4890.000000001390,-16.96,68.13,-16.03,72.29,-11.99,74.53,-14.22,64.60,-7.27,73.60,-9.47,63.80,-5.50,66.10,-4.59,70.13
VG2,2057735,-17.90,71.03,3123000.0,0.93,21.21,26.72,0.0000017200,136.43,146.74,123.67,123.41,115.98,162.42,231.12,118.00,109.80,3.322,0.249,0.340,0.3290.000000000283,-24.43,70.13,-23.43,74.47,-19.21,76.65,-21.58,66.40,-14.33,75.54,-16.66,65.53,-12.57,67.84,-11.61,71.93
VG2,2057736,-24.45,71.98,3122500.0,0.89,27.18,31.58,0.0000017000,136.06,145.26,122.54,122.34,115.35,172.60,232.62,117.00,108.90,3.128,0.316,0.335,0.3430.000000000282,-31.33,71.19,-30.24,75.75,-25.77,77.89,-28.35,67.20,-20.70,76.57,-23.20,66.25,-18.93,68.60,-17.91,72.78
VG2,2057737,-31.02,73.18,3122000.0,0.84,33.36,37.04,0.0000016300,134.67,142.76,122.31,122.04,116.65,161.13,211.71,118.10,111.10,4.422,0.442,0.342,0.4870.000000000356,-38.42,72.55,-37.20,77.44,-32.39,79.50,-35.22,68.18,-27.04,77.88,-29.74,67.11,-25.24,69.51,-24.15,73.85
VG2,2057738,-38.16,74.11,3121500.0,0.76,40.18,43.11,0.0000014800,133.00,140.68,120.96,121.05,116.63,157.48,211.76,117.60,111.70,4.209,0.452,0.347,0.6730.000000000777,-46.39,73.73,-44.97,79.14,-39.61,81.06,-42.83,68.75,-33.83,79.01,-36.83,67.53,-31.98,70.05,-30.78,74.62
VG2,2057739,-48.78,78.43,3120900.0,0.63,51.17,53.54,0.0000012300,131.85,138.72,119.84,120.13,117.07,159.50,208.96,118.70,111.50,4.054,0.351,0.362,0.5690.000000000384,-59.35,79.80,-57.41,86.56,-50.53,87.16,-54.59,72.53,-43.66,83.52,-47.22,70.52,-41.60,73.10,-40.22,78.14
