97099.60,598.29,4,309.57,4,26.44923,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,4,-0.53,4
97175.00,604.38,4,310.12,4,26.44702,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.62,4,-0.63,4
97250.50,607.77,4,310.59,4,26.44826,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,4,-0.43,4
97325.90,609.91,4,310.82,4,26.44809,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.55,4,-0.24,4
97401.30,609.91,4,310.93,0,26.44969,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.52,0,-0.17,0
97476.80,611.32,0,311.03,0,26.44883,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.49,0,-0.17,0
97552.20,612.73,4,311.14,4,26.44811,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.57,4,-0.23,4
97627.70,614.09,4,311.29,4,26.44807,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.61,4,-0.24,4
97703.10,616.34,4,311.45,4,26.44672,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.72,4,-0.33,4
97778.60,617.58,4,311.76,4,26.44921,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,4,-0.40,4
97854.00,622.31,4,312.15,4,26.44721,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.79,4,-0.35,4
97929.40,624.56,4,312.38,4,26.44692,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.94,4,-0.41,4
98004.90,624.90,4,312.46,4,26.44754,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.04,4,-0.47,4
98080.30,630.30,0,313.04,0,26.44730,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.07,0,-0.51,0
98155.80,635.70,4,313.63,4,26.44726,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.18,4,-0.54,4
98231.20,636.93,4,313.71,4,26.44648,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.08,4,-0.37,4
98306.60,640.19,4,314.25,4,26.44914,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.02,4,-0.30,4
98382.10,640.87,4,314.25,4,26.44808,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.02,4,-0.29,4
98457.50,644.12,4,314.56,4,26.44746,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.87,4,-0.13,4
98533.00,645.02,4,314.71,4,26.44822,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.73,4,0.05,4
98608.40,642.58,3,314.43,0,26.44800,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.51,0,0.26,0
98683.80,640.04,0,314.14,0,26.44779,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.37,0,0.36,0
98760.00,637.47,0,313.85,0,26.44765,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.32,0,0.37,0
98835.40,634.92,0,313.57,0,26.44763,0,0.,0,6105.572,4,-0.0702972,4,2.1211593,4,-66.13,4,3.23,4,-1.27,0,0.37,0
98910.80,632.38,0,313.28,0,26.44746,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.23,0,0.37,0
98986.30,629.83,0,313.00,0,26.44747,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.19,0,0.37,0
99061.70,627.29,0,312.71,0,26.44732,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.15,0,0.37,0
99137.20,624.74,0,312.43,0,26.44736,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.11,0,0.37,0
99212.60,622.20,0,312.15,0,26.44739,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.07,0,0.37,0
99288.00,619.66,0,311.86,0,26.44728,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.02,0,0.37,0
99363.50,617.11,0,311.58,0,26.44736,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.98,0,0.37,0
99438.90,614.56,0,311.29,0,26.44730,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.92,0,0.38,0
99514.40,612.02,0,311.01,0,26.44738,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.86,0,0.38,0
99589.80,609.47,0,310.72,0,26.44735,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.80,0,0.38,0
99665.20,606.93,0,310.44,0,26.44746,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.74,0,0.38,0
99740.70,604.38,0,310.15,0,26.44746,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.67,0,0.38,0
99816.10,601.84,0,309.87,0,26.44762,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.60,0,0.38,0
99891.60,599.29,0,309.58,0,26.44769,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,0,0.38,0
99967.00,596.75,0,309.30,0,26.44790,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.38,0
100042.40,594.21,0,309.01,0,26.44799,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.41,0,0.39,0
100117.90,591.66,0,308.73,0,26.44825,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.36,0,0.39,0
100193.30,589.12,0,308.44,0,26.44837,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.35,0,0.35,0
100268.80,586.57,4,308.16,4,26.44866,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.36,4,0.29,4
100344.20,585.44,4,308.00,4,26.44827,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.42,4,0.18,4
100419.70,584.08,4,308.04,0,26.45119,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,0,0.06,0
100495.10,584.56,0,308.08,0,26.45094,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,0,-0.02,0
100570.50,585.05,0,308.12,0,26.45068,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.63,0,-0.07,0
100646.00,585.53,0,308.16,0,26.45044,0,0.,0,6105.945,4,-0.0690340,4,2.1010561,4,-65.27,4,2.01,4,-0.67,0,-0.07,0
100721.40,586.01,0,308.20,0,26.45020,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.69,0,-0.07,0
100796.90,586.49,0,308.24,0,26.44996,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.71,0,-0.07,0
100872.30,586.98,0,308.28,0,26.44970,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.72,0,-0.06,0
100947.70,587.46,4,308.32,4,26.44946,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.71,4,-0.03,4
101023.20,587.57,4,308.39,4,26.45029,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.68,4,0.01,4
101098.60,587.18,0,308.28,0,26.44936,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.62,0,0.06,0
101174.10,586.78,4,308.16,4,26.44830,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,4,0.12,4
101249.50,585.88,4,308.16,4,26.44984,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.51,4,0.17,4
101324.90,584.41,4,308.00,4,26.45004,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.38,4,0.26,4
101400.40,582.94,4,307.84,4,26.45024,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.22,4,0.38,4
101475.80,579.88,4,307.53,4,26.45102,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.14,4,0.42,4
101551.30,575.81,4,307.37,4,26.45577,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.11,4,0.37,4
101626.70,574.34,4,307.32,0,26.45761,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.04,0,0.23,0
101702.10,573.94,0,307.26,0,26.45744,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.02,0,0.14,0
101777.60,573.54,4,307.21,4,26.45741,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.04,4,0.13,4
101853.00,571.84,4,306.90,4,26.45587,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.06,4,0.07,4
101928.50,571.16,4,306.58,4,26.45239,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.27,4,-0.15,4
102003.90,572.75,4,306.82,4,26.45310,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.58,4,-0.40,4
102079.40,577.73,4,307.53,4,26.45475,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.70,4,-0.42,4
102154.80,581.24,4,307.53,4,26.44866,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.67,4,-0.22,4
102230.20,580.56,4,307.45,4,26.44867,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,4,0.09,4
102305.70,578.35,0,307.33,0,26.45076,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.38,0,0.23,0
102381.10,576.14,4,307.21,4,26.45286,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.33,4,0.18,4
102456.60,576.03,4,307.21,4,26.45305,4,0.,0,6106.085,4,-0.0690472,4,2.0812247,4,-65.20,4,1.30,4,-0.31,4,0.09,4
102532.00,575.80,4,307.13,4,26.45228,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.36,4,0.01,4
102607.40,575.57,4,307.13,4,26.45269,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.38,4,0.00,4
102682.90,575.91,4,307.13,4,26.45209,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,4,0.00,4
102758.30,575.91,4,307.21,4,26.45326,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,4,0.02,4
102833.80,575.69,4,307.18,0,26.45321,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.32,0,0.06,0
102909.20,575.01,0,307.16,0,26.45410,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.30,0,0.07,0
102984.60,574.33,4,307.13,4,26.45486,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.30,4,0.04,4
103060.10,574.21,4,307.13,4,26.45507,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.30,4,-0.01,4
103135.50,574.78,4,306.98,4,26.45188,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.35,4,-0.07,4
103211.00,575.23,4,307.37,4,26.45678,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.42,4,-0.06,4
103286.40,576.14,4,307.06,4,26.45067,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.31,4,0.01,4
103361.80,575.57,4,307.13,4,26.45269,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,4,0.06,4
103437.30,574.33,4,307.06,4,26.45383,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.32,4,0.08,4
103512.70,574.27,0,307.06,0,26.45394,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.25,0,0.07,0
103588.20,574.21,4,307.06,4,26.45404,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.23,4,0.07,4
103663.60,573.53,4,307.06,4,26.45524,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.17,4,0.13,4
103739.10,572.40,4,306.82,4,26.45372,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.09,4,0.16,4
103814.50,570.93,4,306.74,4,26.45513,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.11,4,0.11,4
103889.90,570.47,4,306.74,4,26.45594,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.04,4,0.06,4
103965.40,570.93,4,306.50,4,26.45162,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.07,4,-0.02,4
104040.80,570.59,4,306.61,0,26.45383,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.07,0,-0.07,0
104116.30,571.55,0,306.71,0,26.45360,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.16,0,-0.07,0
104191.70,572.51,4,306.82,4,26.45352,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.15,4,-0.01,4
104267.10,572.17,4,306.74,4,26.45295,4,0.,0,6106.151,4,-0.0690624,4,2.0606322,4,-65.08,4,3.64,4,-0.16,4,0.07,4
104342.60,570.47,4,306.74,4,26.45594,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.14,4,0.10,4
104418.00,570.47,4,306.90,4,26.45828,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.01,4,0.08,4
104493.50,570.02,4,306.90,4,26.45907,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.20,4,0.01,4
104568.90,569.79,4,306.58,4,26.45481,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.27,4,0.00,4
104644.30,570.47,4,306.69,0,26.45521,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.19,0,0.00,0
104719.80,570.13,0,306.79,0,26.45727,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.19,0,0.09,0
104795.20,569.79,4,306.90,4,26.45948,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.36,4,0.20,4
104870.70,567.30,4,306.11,4,26.45233,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.56,4,0.30,4
104946.10,565.48,4,306.11,4,26.45556,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.39,4,0.15,4
105021.60,562.87,4,305.56,4,26.45216,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.29,4,-0.08,4
105097.00,567.41,4,306.19,4,26.45331,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.17,4,-0.26,4
105172.40,569.00,4,306.35,4,26.45284,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.01,4,-0.31,4
105247.90,570.81,4,306.74,4,26.45534,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.02,4,-0.15,4
105323.30,570.98,0,306.78,0,26.45563,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.07,0,-0.14,0
105398.80,571.15,4,306.82,4,26.45591,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.16,4,-0.18,4
105474.20,573.19,4,306.74,4,26.45116,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.30,4,-0.29,4
105549.60,575.45,4,306.90,4,26.44954,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.71,4,-0.42,4
105625.10,578.17,4,307.21,4,26.44932,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.87,4,-0.43,4
105700.50,582.24,4,307.69,4,26.44927,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.91,4,-0.40,4
105776.00,583.71,4,307.84,4,26.44892,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.91,4,-0.30,4
105851.40,585.63,4,307.92,0,26.44678,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.81,0,-0.17,0
105926.80,586.15,0,307.99,0,26.44690,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.81,0,-0.12,0
106003.00,586.68,0,308.07,0,26.44716,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.76,0,-0.08,0
106078.40,587.20,0,308.14,0,26.44729,0,0.,0,6105.955,4,-0.0686388,4,2.0398180,4,-66.66,4,2.12,4,-0.75,0,-0.08,0
106153.80,587.72,0,308.22,0,26.44756,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,0,-0.08,0
106229.30,588.24,0,308.29,0,26.44769,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,0,-0.08,0
106304.70,588.76,0,308.37,0,26.44796,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,0,-0.08,0
106380.20,589.28,0,308.44,0,26.44809,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,0,-0.08,0
106455.60,589.80,0,308.52,0,26.44837,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.76,0,-0.08,0
106531.00,590.32,0,308.59,0,26.44850,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.76,0,-0.08,0
106606.50,590.84,0,308.67,0,26.44877,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.77,0,-0.08,0
106681.90,591.36,0,308.74,0,26.44891,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.77,0,-0.08,0
106757.40,591.88,0,308.82,0,26.44918,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.78,0,-0.08,0
106832.80,592.40,0,308.89,0,26.44932,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.79,0,-0.08,0
106908.20,592.92,0,308.97,0,26.44959,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.79,0,-0.08,0
106983.70,593.44,0,309.04,0,26.44973,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.80,0,-0.08,0
107059.10,593.96,0,309.12,0,26.45001,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.81,0,-0.08,0
107134.60,594.48,0,309.19,0,26.45014,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.82,0,-0.08,0
107210.00,595.00,0,309.27,0,26.45042,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.83,0,-0.08,0
107285.40,595.52,0,309.34,0,26.45056,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.83,0,-0.08,0
107360.90,596.04,0,309.42,0,26.45084,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.84,0,-0.08,0
107436.30,596.56,0,309.49,0,26.45098,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.70,0,0.07,0
107511.80,597.08,4,309.57,4,26.45126,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,4,0.33,4
107587.20,592.79,4,309.26,4,26.45402,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.34,4,0.45,4
107662.70,587.14,3,309.11,0,26.46148,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.23,0,0.43,0
107738.10,586.62,0,308.96,0,26.46019,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.19,0,0.24,0
107813.50,586.10,0,308.82,0,26.45905,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.34,0,0.08,0
107889.00,585.58,0,308.67,0,26.45777,0,0.,0,6105.992,4,-0.0680295,4,2.0209153,4,-65.08,4,1.48,4,-0.38,0,0.08,0
107964.40,585.06,0,308.52,0,26.45648,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.40,0,0.08,0
108039.90,584.54,0,308.37,0,26.45520,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.41,0,0.08,0
108115.30,584.02,0,308.23,0,26.45406,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.05,0
108190.70,583.50,4,308.08,4,26.45277,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,4,0.02,4
108266.20,583.84,4,308.08,4,26.45218,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.52,4,-0.01,4
108341.60,584.01,0,308.12,0,26.45247,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.03,0
108417.10,584.18,4,308.16,4,26.45276,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,4,0.08,4
108492.50,582.49,4,307.84,4,26.45102,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,4,0.08,4
108567.90,581.92,4,308.00,4,26.45433,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.39,4,0.11,4
108643.40,582.60,4,308.00,4,26.45316,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.31,4,0.12,4
108718.80,580.56,4,307.61,4,26.45101,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.33,4,0.13,4
108794.30,579.32,4,307.53,4,26.45199,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.34,4,0.10,4
108869.70,579.20,4,307.58,0,26.45293,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.40,0,-0.02,0
108945.10,579.99,0,307.64,0,26.45243,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,-0.12,0
109020.60,580.79,4,307.69,4,26.45177,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,4,-0.15,4
109096.00,582.49,4,307.76,4,26.44985,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,4,-0.11,4
109171.50,582.94,4,308.00,4,26.45257,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,4,-0.03,4
109246.90,582.49,4,308.00,4,26.45335,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.42,4,0.07,4
109322.40,581.81,4,307.76,4,26.45103,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.40,4,0.06,4
109397.80,580.90,4,308.00,4,26.45610,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,4,-0.01,4
109473.20,581.69,4,307.69,4,26.45021,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,4,-0.10,4
109548.70,582.93,0,307.77,0,26.44924,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.63,0,-0.17,0
109624.10,584.17,4,307.84,4,26.44812,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.67,4,-0.15,4
109699.60,585.31,4,308.08,4,26.44965,4,0.,0,6105.994,4,-0.0675890,4,2.0011680,4,-65.26,4,1.86,4,-0.63,4,-0.07,4
109775.00,585.31,4,308.08,4,26.44965,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,4,0.09,4
109850.40,584.51,4,308.16,4,26.45219,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.36,4,0.20,4
109925.90,581.69,4,307.76,4,26.45123,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.32,4,0.18,4
110001.30,580.67,4,307.76,4,26.45300,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,4,0.06,4
110076.80,581.46,4,307.84,0,26.45280,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,-0.10,0
110152.20,582.71,0,307.92,0,26.45180,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.59,0,-0.20,0
110227.60,583.95,4,308.00,4,26.45083,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.62,4,-0.17,4
110303.10,585.76,4,308.16,4,26.45005,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.64,4,-0.13,4
110378.50,585.53,4,308.32,4,26.45277,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.70,4,-0.13,4
110454.00,586.10,4,308.32,4,26.45179,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.67,4,-0.14,4
110529.40,588.13,4,308.39,4,26.44933,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.72,4,-0.17,4
110604.80,589.04,4,308.47,4,26.44894,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.77,4,-0.15,4
110680.30,589.72,4,308.63,4,26.45010,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,4,-0.10,4
110755.70,590.22,0,308.67,0,26.44983,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.78,0,-0.14,0
