140862.55,587.10,0,316.15,0,26.56349,0,14081.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.13,0,-0.05,0
140937.95,587.44,0,316.19,0,26.56349,0,14096.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.12,0,-0.05,0
141013.36,587.77,0,316.23,0,26.56349,0,14112.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.10,0,-0.05,0
141088.77,588.11,0,316.27,0,26.56349,0,14127.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.07,0,-0.05,0
141164.17,588.45,0,316.32,0,26.56362,0,14142.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.05,0,-0.05,0
141239.58,588.78,0,316.36,0,26.56363,0,14158.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,0.02,0,-0.05,0
141314.98,589.12,0,316.40,0,26.56362,0,14173.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.02,0,-0.05,0
141390.39,589.46,0,316.44,0,26.56362,0,14189.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.08,0,-0.05,0
141465.80,589.79,0,316.48,0,26.56363,0,14204.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.16,0,-0.05,0
141541.20,590.13,0,316.52,0,26.56362,0,14219.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.20,0,-0.05,0
141616.61,590.47,0,316.56,0,26.56362,0,14235.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.22,0,-0.05,0
141692.02,590.80,0,316.60,0,26.56363,0,14250.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.24,0,-0.05,0
141767.42,591.14,0,316.65,0,26.56377,0,14265.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.25,0,-0.05,0
141842.83,591.47,0,316.69,0,26.56378,0,14281.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.27,0,-0.05,0
141918.23,591.81,0,316.73,0,26.56377,0,14296.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.28,0,-0.05,0
141993.64,592.15,0,316.77,0,26.56377,0,14311.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.30,0,-0.05,0
142069.05,592.48,0,316.81,0,26.56378,0,14327.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.31,0,-0.05,0
142144.45,592.82,0,316.85,0,26.56378,0,14342.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.32,0,-0.05,0
142219.86,593.16,0,316.89,0,26.56377,0,14358.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.34,0,-0.05,0
142295.27,593.49,0,316.93,0,26.56378,0,14373.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.35,0,-0.05,0
142370.67,593.83,0,316.98,0,26.56392,0,14388.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.35,0,-0.05,0
142446.08,594.17,0,317.02,0,26.56392,0,14404.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.36,0,-0.05,0
142521.48,594.50,0,317.06,0,26.56394,0,14419.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,0,-0.05,0
142596.89,594.84,0,317.10,0,26.56393,0,14434.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.38,0,-0.05,0
142672.30,595.17,0,317.14,0,26.56395,0,14450.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.39,0,-0.05,0
142747.70,595.51,0,317.18,0,26.56395,0,14465.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.40,0,-0.05,0
142823.11,595.85,0,317.22,0,26.56394,0,14481.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.41,0,-0.05,0
142898.52,596.18,0,317.26,0,26.56396,0,14496.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.42,0,-0.05,0
142973.92,596.52,0,317.31,0,26.56410,0,14511.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.43,0,-0.05,0
143049.33,596.86,0,317.35,0,26.56410,0,14527.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,-0.05,0
143124.73,597.19,0,317.39,0,26.56412,0,14542.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,-0.05,0
143200.14,597.53,0,317.43,0,26.56412,0,14557.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,-0.05,0
143275.55,597.87,0,317.47,0,26.56411,0,14573.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,-0.05,0
143350.95,598.20,0,317.51,0,26.56413,0,14588.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,-0.05,0
143426.36,598.54,0,317.55,0,26.56413,0,14603.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,-0.05,0
143501.77,598.87,0,317.59,0,26.56415,0,14619.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,-0.05,0
143577.17,599.21,0,317.64,0,26.56429,0,14634.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,-0.05,0
143652.58,599.55,0,317.68,0,26.56429,0,14650.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,-0.05,0
143727.98,599.88,0,317.72,0,26.56431,0,14665.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,-0.05,0
143803.39,600.22,0,317.76,0,26.56431,0,14680.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.51,0,-0.05,0
143878.80,600.56,0,317.80,0,26.56431,0,14696.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.52,0,-0.05,0
143954.20,600.89,0,317.84,0,26.56433,0,14711.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.52,0,-0.05,0
144032.00,601.24,0,317.88,0,26.56432,0,14727.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,0,-0.05,0
144107.41,601.58,0,317.93,0,26.56446,0,14742.,0,6105.680,4,0.1519773,4,1.5168713,4,-66.09,4,0.39,3,-0.53,0,-0.05,0
144182.80,601.91,0,317.97,0,26.56448,0,14758.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,0,-0.05,0
144258.30,602.25,0,318.01,0,26.56449,0,14773.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.55,0,-0.05,0
144333.70,602.59,0,318.05,0,26.56449,0,14788.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.55,0,-0.05,0
144409.20,602.92,0,318.09,0,26.56451,0,14804.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,0,-0.05,0
144484.59,603.26,0,318.13,0,26.56451,0,14819.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,0,-0.05,0
144560.00,603.59,0,318.17,0,26.56453,0,14835.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.57,0,-0.05,0
144635.50,603.93,0,318.21,0,26.56454,0,14850.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.58,0,-0.05,0
144710.91,604.27,0,318.26,0,26.56468,0,14865.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.58,0,-0.05,0
144786.41,604.60,0,318.30,0,26.56470,0,14881.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.59,0,-0.05,0
144861.80,604.94,0,318.34,0,26.56471,0,14896.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.59,0,-0.05,0
144937.20,605.28,0,318.38,0,26.56471,0,14911.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.60,0,-0.05,0
145012.70,605.61,0,318.42,0,26.56474,0,14927.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.60,0,-0.05,0
145088.09,605.95,0,318.46,0,26.56474,0,14942.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.61,0,-0.05,0
145163.59,606.29,0,318.50,0,26.56474,0,14958.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.62,0,-0.05,0
145239.00,606.62,0,318.54,0,26.56477,0,14973.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.62,0,-0.05,0
145314.41,606.96,0,318.59,0,26.56492,0,14988.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.62,0,-0.05,0
145389.91,607.30,0,318.63,0,26.56493,0,15004.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.63,0,-0.05,0
145465.30,607.63,0,318.67,0,26.56495,0,15019.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.64,0,-0.05,0
145540.80,607.97,4,318.71,4,26.56495,4,14207.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.03,4,-0.44,4
145616.20,613.34,4,319.50,4,26.56734,4,16108.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.28,4,-0.60,4
145691.70,615.84,4,319.86,0,26.56836,0,16363.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.33,0,-0.60,0
145767.09,621.21,0,320.22,0,26.56477,0,16617.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.70,0,-0.81,0
145842.50,626.59,3,320.58,4,26.56125,3,16871.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,3,-0.29,3
145918.00,625.09,3,320.22,4,26.55852,3,17136.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.14,3,-0.06,3
145993.41,627.34,4,320.72,4,26.56205,4,17056.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.27,4,-0.22,4
146068.91,628.08,4,321.01,4,26.56501,4,17889.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.34,4,-0.34,4
146144.30,631.94,4,321.29,4,26.56285,4,16506.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.50,4,-0.38,4
146219.70,633.19,4,321.29,4,26.56086,4,16237.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.05,4,0.13,4
146295.20,630.20,4,320.72,4,26.55748,4,16334.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.24,4,-0.11,4
146370.59,634.62,0,321.25,0,26.55802,0,16226.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.86,0,-0.65,0
146446.09,639.04,4,321.79,4,26.55874,4,16328.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.63,4,-0.33,4
146521.50,639.12,0,321.86,0,26.55961,0,16430.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.29,0,-0.01,0
146596.91,639.21,0,321.93,0,26.56047,0,16532.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.26,0,-0.01,0
146672.41,639.29,0,322.01,0,26.56148,0,16635.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.23,0,-0.01,0
146747.80,639.37,0,322.08,0,26.56235,0,16737.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.21,0,-0.01,0
146823.30,639.46,0,322.15,4,26.56321,0,16839.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.20,0,-0.01,0
146898.70,639.54,3,322.06,0,26.56180,0,17493.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.29,0,-0.08,0
146974.09,640.59,0,321.96,0,26.55873,0,18146.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.42,0,-0.15,0
147049.59,641.65,4,321.87,4,26.55579,4,17371.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.73,4,-0.41,4
147125.00,646.13,4,322.58,4,26.55889,4,18873.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.88,4,-0.51,4
147200.50,648.61,4,322.72,4,26.55703,4,19341.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.51,4,-0.08,4
147275.91,647.25,4,322.80,4,26.56027,4,17046.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.56,4,-0.20,4
147351.41,651.35,4,323.15,4,26.55890,4,18553.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.86,4,-0.42,4
147426.80,653.08,4,323.15,4,26.55623,4,18354.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,4,-0.34,4
147502.20,656.06,4,323.37,4,26.55477,4,16896.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.81,4,-0.27,4
147577.70,656.80,0,323.45,0,26.55478,0,17234.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,-0.11,0
147653.11,657.55,0,323.53,0,26.55476,0,17571.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,-0.11,0
147728.52,658.29,0,323.60,0,26.55462,0,17908.,0,6105.183,4,0.1523961,4,1.4766353,4,-69.55,4,2.95,3,-1.65,0,-0.11,0
147803.92,659.03,0,323.68,0,26.55463,0,18245.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,-0.11,0
147879.33,659.78,0,323.76,0,26.55462,0,18583.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,-0.11,0
147954.73,660.52,0,323.84,0,26.55462,0,18920.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,-0.11,0
148030.14,661.26,0,323.92,0,26.55463,0,19257.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,-0.11,0
148105.55,662.01,0,323.99,0,26.55448,0,19594.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,-0.11,0
148180.95,662.75,0,324.07,0,26.55449,0,19931.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.67,0,-0.11,0
148256.36,663.49,0,324.15,0,26.55450,0,20269.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,-0.11,0
148331.77,664.24,0,324.23,0,26.55449,0,20606.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,-0.11,0
148407.17,664.98,0,324.31,0,26.55450,0,20943.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,-0.11,0
148482.58,665.72,0,324.39,0,26.55452,0,21280.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,-0.11,0
148557.98,666.47,0,324.46,0,26.55437,0,21618.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.70,0,-0.11,0
148633.39,667.21,0,324.54,0,26.55439,0,21955.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.71,0,-0.11,0
148708.80,667.95,0,324.62,0,26.55440,0,22292.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.71,0,-0.11,0
148784.20,668.70,0,324.70,0,26.55441,0,22629.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.72,0,-0.11,0
148859.61,669.44,0,324.78,0,26.55442,0,22966.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.72,0,-0.10,0
148935.02,670.18,0,324.85,0,26.55430,0,23304.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.73,0,-0.11,0
149010.42,670.93,0,324.93,0,26.55430,0,23641.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.74,0,-0.11,0
149085.83,671.67,0,325.01,0,26.55433,0,23978.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.74,0,-0.10,0
149161.23,672.41,0,325.09,0,26.55435,0,24315.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.75,0,-0.11,0
149236.64,673.16,0,325.17,0,26.55435,0,24653.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.75,0,-0.10,0
149312.05,673.90,0,325.24,0,26.55424,0,24990.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.76,0,-0.10,0
149387.45,674.64,0,325.32,0,26.55426,0,25327.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.76,0,-0.10,0
149462.86,675.39,0,325.40,0,26.55427,0,25664.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.77,0,-0.10,0
149538.27,676.13,0,325.48,0,26.55430,0,26001.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.77,0,-0.10,0
149613.67,676.87,0,325.56,0,26.55432,0,26339.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.78,0,-0.10,0
149689.08,677.62,0,325.63,0,26.55420,0,26676.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.79,0,-0.10,0
149764.48,678.36,0,325.71,0,26.55423,0,27013.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.79,0,-0.10,0
149839.89,679.10,0,325.79,0,26.55425,0,27350.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.80,0,-0.10,0
149915.30,679.85,0,325.87,0,26.55427,0,27688.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.80,0,-0.10,0
149990.70,680.59,0,325.95,0,26.55430,0,28025.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.81,0,-0.10,0
150066.11,681.33,0,326.03,0,26.55433,0,28362.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.81,0,-0.10,0
150141.52,682.08,0,326.10,0,26.55421,0,28699.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.82,0,-0.10,0
150216.92,682.82,0,326.18,0,26.55425,0,29036.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
150292.33,683.56,0,326.26,0,26.55428,0,29374.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
150367.73,684.31,0,326.34,0,26.55430,0,29711.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
150443.14,685.05,0,326.42,0,26.55434,0,30048.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
150518.55,685.79,0,326.49,0,26.55424,0,30385.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150593.95,686.53,0,326.57,0,26.55428,0,30723.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150669.36,687.28,0,326.65,0,26.55430,0,31060.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150744.77,688.02,0,326.73,0,26.55434,0,31397.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150820.17,688.76,0,326.81,0,26.55439,0,31734.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150895.58,689.51,0,326.88,0,26.55427,0,32071.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
150970.98,690.25,0,326.96,0,26.55432,0,32409.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
151046.39,690.99,0,327.04,0,26.55436,0,32746.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
151121.80,691.74,0,327.12,0,26.55439,0,33083.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
151197.20,692.48,0,327.20,0,26.55444,0,33420.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
151275.00,693.25,0,327.28,0,26.55444,0,33768.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.85,0,-0.10,0
151350.41,693.99,0,327.36,0,26.55449,0,34105.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151425.80,694.73,0,327.43,0,26.55440,0,34443.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151501.30,695.48,0,327.51,0,26.55444,0,34780.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151576.70,696.22,0,327.59,0,26.55449,0,35117.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151652.20,696.97,0,327.67,0,26.55452,0,35455.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151727.59,697.71,0,327.75,0,26.55457,0,35792.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151803.00,698.45,0,327.82,0,26.55449,0,36129.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151878.50,699.20,0,327.90,0,26.55453,0,36467.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
151953.91,699.94,0,327.98,0,26.55458,0,36804.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
152029.41,700.68,0,328.06,0,26.55464,0,37142.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
152104.80,701.43,0,328.14,0,26.55468,0,37479.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
152180.20,702.17,0,328.21,0,26.55460,0,37816.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
152255.70,702.91,0,328.29,0,26.55466,0,38154.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.84,0,-0.10,0
152331.09,703.66,0,328.37,0,26.55470,0,38491.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152406.59,704.40,0,328.45,0,26.55476,0,38829.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152482.00,705.15,0,328.53,0,26.55481,0,39166.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152557.41,705.89,0,328.61,0,26.55487,0,39503.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152632.91,706.63,0,328.68,0,26.55479,0,39841.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152708.30,707.38,0,328.76,0,26.55484,0,40178.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.83,0,-0.10,0
152783.80,708.12,2,328.84,4,26.55491,2,37863.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.97,2,0.76,2
152859.20,696.17,3,327.92,4,26.55917,3,33559.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.11,3,1.48,3
152934.70,686.55,3,327.09,0,26.56154,0,33915.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.26,0,1.24,0
153010.09,678.37,0,326.27,0,26.56208,0,34270.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.28,0,1.15,0
153085.50,670.18,2,325.44,4,26.56261,2,34625.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.75,2,0.57,2
153161.00,670.30,4,325.22,4,26.55934,4,33205.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.94,4,0.46,4
153236.41,663.74,4,324.87,4,26.56428,4,31704.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.10,4,1.18,4
153311.91,653.82,2,324.01,4,26.56727,2,32052.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.74,2,0.29,2
153387.30,659.77,2,324.30,4,26.56227,2,30801.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.63,2,-0.36,2
153462.70,658.78,4,323.87,4,26.55770,4,31725.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.16,4,0.21,4
153538.20,656.79,2,324.08,4,26.56371,2,32660.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.20,2,0.09,2
153613.59,657.47,0,324.29,0,26.56563,0,29240.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,-0.10,0
153689.09,658.16,2,324.51,4,26.56769,2,28691.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.13,2,0.18,2
153764.50,654.93,0,324.05,0,26.56613,0,28143.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.81,0,0.47,0
153839.91,651.71,0,323.59,0,26.56457,0,27595.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.77,0,0.47,0
153915.41,648.47,0,323.14,0,26.56321,0,27046.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.72,0,0.47,0
153990.80,645.25,0,322.68,0,26.56168,0,26498.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.66,0,0.47,0
154066.30,642.02,0,322.22,4,26.56019,0,25949.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.60,0,0.47,0
154141.70,638.79,4,322.27,0,26.56597,0,26092.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.54,0,0.37,0
154217.09,637.05,0,322.32,0,26.56942,0,26235.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.57,0,0.26,0
154292.59,635.31,4,322.37,4,26.57287,4,24870.,4,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.29,4,-0.51,4
